"","_id","SectionId","SectionName","AvgSpd","AvgOcc","TotalVol","MOELevel","StartWgsX","StartWgsY","EndWgsX","EndWgsY","date","time"
"124",124,"Z6151C0","環東出城　舊宗匝道",44,4.5,6,1,121.56613702014,25.051338962847,121.584862988947,25.0586160247397,2016-05-22,"06_35"
"125",125,"Z6160C1","環東出城  彩虹經貿1",53.386364,1.8,45.5,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-22,"06_35"
"126",126,"Z6160C2","環東出城  彩虹經貿2",68.47458,2.9,59,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-22,"06_35"
"127",127,"Z6160C3","環東出城  彩虹經貿3",87.975,1.4,40,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-22,"06_35"
"128",128,"Z6160C4","環東出城  彩虹經貿4",74.54,0.1,51,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-22,"06_35"
"129",129,"Z6160C5","環東出城  彩虹經貿5",81.325,1.7,40,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-22,"06_35"
"130",130,"Z6160C6","環東出城  彩虹經貿6",56.25,1.9,52,0,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-22,"06_35"
"131",131,"Z6160C7","環東出城  彩虹經貿7",51.227272,1.9,44,1,121.584862988947,25.0586160247397,121.616541008175,25.0625849622717,2016-05-22,"06_35"
"132",132,"Z6170C1","環東出城　南湖橋段1",66.55882,1.6,34,0,121.616541008175,25.0625849622717,121.617806017444,25.0621700152228,2016-05-22,"06_35"
"133",133,"Z6171C0","環東出城　園區匝道",57.22222,0.6,9,1,121.506686988079,25.0504710048466,121.617806017444,25.0621700152228,2016-05-22,"06_35"
"134",134,"Z6180A0","環東出城　往國道三號",72.088234,1.4,34,0,121.617806017444,25.0621700152228,121.619272988714,25.0611980022906,2016-05-22,"06_35"
"135",135,"Z6310G0","環東進城　前方",66.314285,1,35,0,121.619543975639,25.0614559745982,121.616821033512,25.0628670066886,2016-05-22,"06_35"
"136",136,"Z6320G0","環東進城　經貿園區",73.5625,0.9,16,0,121.616821033512,25.0628670066886,121.616641022636,25.0629230055203,2016-05-22,"06_35"
"137",137,"Z6330G2","環東出城  經貿彩虹2",70.382355,1.5,34,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-22,"06_35"
"138",138,"Z6330G3","環東出城  經貿彩虹3",74.969696,1.3,33,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-22,"06_35"
"139",139,"Z6330G4","環東出城  經貿彩虹4",76.129036,1.4,31,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-22,"06_35"
"140",140,"Z6330G5","環東出城  經貿彩虹5",75.6129,1.4,31,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-22,"06_35"
"141",141,"Z6330G6","環東出城  經貿彩虹6",66.066666,1.3,30,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-22,"06_35"
"142",142,"Z6330G7","環東出城  經貿彩虹7",58.97059,1.6,34,1,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-22,"06_35"
"143",143,"Z6330G8","環東出城  經貿彩虹8",62.358974,1.3,39,0,121.616641022636,25.0629230055203,121.584602985496,25.0590689905561,2016-05-22,"06_35"
"144",144,"Z6340G0","環東進城　舊宗新明",72.22222,1,28.5,0,121.584602985496,25.0590689905561,121.577017014874,25.055012037314,2016-05-22,"06_35"
